Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/05/2022 03:00:09,16/05/2022,"System Entry Flows, National, Physical",210.157463189971374198,16/05/2022 03:05:00,
16/05/2022 02:00:02,16/05/2022,"System Entry Flows, National, Physical",210.76936032423326084,16/05/2022 02:05:00,
16/05/2022 01:00:11,16/05/2022,"System Entry Flows, National, Physical",211.25394731524581246,16/05/2022 01:05:00,
16/05/2022 00:00:04,16/05/2022,"System Entry Flows, National, Physical",211.785355528084104744,16/05/2022 00:05:00,
15/05/2022 23:00:14,15/05/2022,"System Entry Flows, National, Physical",209.78944015725550831,15/05/2022 23:05:00,
15/05/2022 22:00:07,15/05/2022,"System Entry Flows, National, Physical",207.911405241351665443,15/05/2022 22:05:00,
15/05/2022 21:00:15,15/05/2022,"System Entry Flows, National, Physical",206.79481732060832583,15/05/2022 21:05:00,
15/05/2022 20:00:09,15/05/2022,"System Entry Flows, National, Physical",206.208640348803314113,15/05/2022 20:05:00,
15/05/2022 19:00:02,15/05/2022,"System Entry Flows, National, Physical",205.716946327578398668,15/05/2022 19:05:00,
15/05/2022 18:00:10,15/05/2022,"System Entry Flows, National, Physical",205.082603841634513098,15/05/2022 18:05:00,
15/05/2022 17:00:04,15/05/2022,"System Entry Flows, National, Physical",205.299257289163677082,15/05/2022 17:05:00,
15/05/2022 16:00:13,15/05/2022,"System Entry Flows, National, Physical",206.223707957403425054,15/05/2022 16:05:00,
15/05/2022 15:00:07,15/05/2022,LNG Stock Level,10991.636778,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Long Storage - Actual Stock,0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Long Storage - Stock Level at Max Flow,0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Medium Storage - Actual Stock,77.3974341558988967,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Medium Storage - Stock Level at Max Flow,13354.544184999999,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Short Storage - Actual Stock,0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,Short Storage - Stock Level at Max Flow,0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Long Range, Average flow (7 days)",0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Long Range, Maximum potential flow",0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Long Range, Stock Levels",0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Medium Range, Average flow (7 days)",2.670963857142857,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Medium Range, Stock Levels",13354.544184999999,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Short Range, Average flow (7 days)",0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Short Range, Maximum potential flow",0,15/05/2022 15:56:00,
15/05/2022 15:00:07,15/05/2022,"Storage, Short Range, Stock Levels",0,15/05/2022 15:56:00,
15/05/2022 15:00:06,15/05/2022,"System Entry Flows, National, Physical",205.42968147257021243,15/05/2022 15:05:00,
15/05/2022 14:00:15,15/05/2022,"System Entry Flows, National, Physical",206.288228072626456006,15/05/2022 14:05:00,
15/05/2022 13:00:08,15/05/2022,"System Entry Flows, National, Physical",209.158403372540124707,15/05/2022 13:05:00,
15/05/2022 12:00:02,15/05/2022,"System Entry Flows, National, Physical",209.2005231833171398,15/05/2022 12:05:00,
15/05/2022 11:00:10,15/05/2022,"System Entry Flows, National, Physical",209.188020994706597865,15/05/2022 11:05:00,
15/05/2022 10:00:01,15/05/2022,"System Entry Flows, National, Physical",211.73174853214784044,15/05/2022 10:05:00,
15/05/2022 09:00:10,15/05/2022,"System Entry Flows, National, Physical",211.468474932797331073,15/05/2022 09:05:00,
15/05/2022 08:00:03,15/05/2022,"System Entry Flows, National, Physical",211.868566657900126276,15/05/2022 08:05:00,
15/05/2022 07:00:12,15/05/2022,"System Entry Flows, National, Physical",211.919670388458035854,15/05/2022 07:05:00,
15/05/2022 06:00:05,15/05/2022,"System Entry Flows, National, Physical",207.92527040299405771,15/05/2022 06:05:00,
15/05/2022 05:00:13,15/05/2022,"System Entry Flows, National, Physical",230.662967236718105533,15/05/2022 05:05:00,
15/05/2022 04:02:54,14/05/2022,"Demand Forecast, NTS, hourly update",231.2963988960627,15/05/2022 04:02:55,
15/05/2022 04:02:54,14/05/2022,Predicted Closing Linepack (PCLP1),351.60486054024284,15/05/2022 04:02:55,
15/05/2022 04:00:06,15/05/2022,"System Entry Flows, National, Physical",233.5050728524841725,15/05/2022 04:05:00,
15/05/2022 04:00:00,14/05/2022,"System Entry Flows, National, Forecast",229.448408260323363,15/05/2022 04:05:00,
15/05/2022 03:00:14,15/05/2022,"System Entry Flows, National, Physical",233.37204988098871984,15/05/2022 03:05:00,
15/05/2022 02:00:07,15/05/2022,"System Entry Flows, National, Physical",243.476114599766839524,15/05/2022 02:05:00,
15/05/2022 01:00:16,15/05/2022,"System Entry Flows, National, Physical",244.12199768409638884,15/05/2022 01:05:00,
15/05/2022 00:00:09,15/05/2022,"System Entry Flows, National, Physical",241.499726805326919456,15/05/2022 00:05:00,
14/05/2022 23:00:03,14/05/2022,"System Entry Flows, National, Physical",243.318155845056082913,14/05/2022 23:05:00,
14/05/2022 22:00:11,14/05/2022,"System Entry Flows, National, Physical",241.59398900196787087,14/05/2022 22:05:00,
14/05/2022 21:00:04,14/05/2022,"System Entry Flows, National, Physical",241.37248571959449653,14/05/2022 21:05:00,
14/05/2022 20:00:13,14/05/2022,"System Entry Flows, National, Physical",233.375677400422708533,14/05/2022 20:05:00,
14/05/2022 19:00:07,14/05/2022,"System Entry Flows, National, Physical",230.305095137264371882,14/05/2022 19:05:00,
14/05/2022 18:00:15,14/05/2022,"System Entry Flows, National, Physical",228.068611894068572027,14/05/2022 18:05:00,
14/05/2022 17:00:09,14/05/2022,"System Entry Flows, National, Physical",222.576247161563353703,14/05/2022 17:05:00,
14/05/2022 16:00:03,14/05/2022,"System Entry Flows, National, Physical",223.246366785345402052,14/05/2022 16:05:00,
14/05/2022 15:00:13,14/05/2022,LNG Stock Level,10413.428378999999,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Long Storage - Actual Stock,0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Long Storage - Stock Level at Max Flow,0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Medium Storage - Actual Stock,77.5057927958356592,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Medium Storage - Stock Level at Max Flow,13373.240931999999,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Short Storage - Actual Stock,0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,Short Storage - Stock Level at Max Flow,0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Long Range, Average flow (7 days)",0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Long Range, Maximum potential flow",0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Long Range, Stock Levels",0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Medium Range, Average flow (7 days)",8.668839714285713,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Medium Range, Stock Levels",13373.240931999999,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Short Range, Average flow (7 days)",0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Short Range, Maximum potential flow",0,14/05/2022 15:56:00,
14/05/2022 15:00:13,14/05/2022,"Storage, Short Range, Stock Levels",0,14/05/2022 15:56:00,
14/05/2022 15:00:12,14/05/2022,"System Entry Flows, National, Physical",222.241938574676872826,14/05/2022 15:05:00,
14/05/2022 14:00:05,14/05/2022,"System Entry Flows, National, Physical",218.269089718218948175,14/05/2022 14:05:00,
14/05/2022 13:00:13,14/05/2022,"System Entry Flows, National, Physical",223.218740808788399184,14/05/2022 13:05:00,
14/05/2022 12:00:07,14/05/2022,"System Entry Flows, National, Physical",223.8282484019284898,14/05/2022 12:05:00,
14/05/2022 11:00:01,14/05/2022,"System Entry Flows, National, Physical",224.567566085753433,14/05/2022 11:05:00,
14/05/2022 10:00:10,14/05/2022,"System Entry Flows, National, Physical",223.837927938536545475,14/05/2022 10:05:00,
14/05/2022 09:00:03,14/05/2022,"System Entry Flows, National, Physical",223.1042217324096045,14/05/2022 09:05:00,
14/05/2022 08:00:12,14/05/2022,"System Entry Flows, National, Physical",224.719665101152305013,14/05/2022 08:05:00,
14/05/2022 07:00:06,14/05/2022,"System Entry Flows, National, Physical",225.54052829206223775,14/05/2022 07:05:00,
14/05/2022 06:00:16,14/05/2022,"System Entry Flows, National, Physical",223.84101555679319452,14/05/2022 06:05:00,
14/05/2022 05:00:09,14/05/2022,"System Entry Flows, National, Physical",227.90198101070493749,14/05/2022 05:05:00,
14/05/2022 04:09:08,13/05/2022,"Demand Forecast, NTS, hourly update",228.719824339719,14/05/2022 04:09:09,
14/05/2022 04:09:08,13/05/2022,Predicted Closing Linepack (PCLP1),351.9516866568341,14/05/2022 04:09:09,
14/05/2022 04:00:04,14/05/2022,"System Entry Flows, National, Physical",230.171367003422090243,14/05/2022 04:05:00,
14/05/2022 04:00:00,13/05/2022,"System Entry Flows, National, Forecast",224.775344053387094,14/05/2022 04:05:00,
14/05/2022 03:00:14,14/05/2022,"System Entry Flows, National, Physical",229.337071299886185683,14/05/2022 03:05:00,
14/05/2022 02:00:08,14/05/2022,"System Entry Flows, National, Physical",229.79022892874925251,14/05/2022 02:05:00,
14/05/2022 01:00:02,14/05/2022,"System Entry Flows, National, Physical",231.649838548549718156,14/05/2022 01:05:00,
14/05/2022 00:00:11,14/05/2022,"System Entry Flows, National, Physical",237.732479453838731533,14/05/2022 00:05:00,
13/05/2022 23:00:06,13/05/2022,"System Entry Flows, National, Physical",232.59063336460438934,13/05/2022 23:05:00,
13/05/2022 22:00:02,13/05/2022,"System Entry Flows, National, Physical",227.038609856878842343,13/05/2022 22:05:00,
13/05/2022 21:00:11,13/05/2022,"System Entry Flows, National, Physical",226.636812064666635197,13/05/2022 21:05:00,
13/05/2022 20:00:06,13/05/2022,"System Entry Flows, National, Physical",222.243971045593692177,13/05/2022 20:05:00,
13/05/2022 19:00:15,13/05/2022,"System Entry Flows, National, Physical",213.031702057981043762,13/05/2022 19:05:00,
13/05/2022 18:00:10,13/05/2022,"System Entry Flows, National, Physical",211.526460497527197,13/05/2022 18:05:00,
13/05/2022 17:00:05,13/05/2022,"System Entry Flows, National, Physical",214.4436779403642935,13/05/2022 17:05:00,
13/05/2022 16:00:19,13/05/2022,"System Entry Flows, National, Physical",214.4201986951550289,13/05/2022 16:05:00,
13/05/2022 15:20:01,10/05/2022,"Demand Actual, NTS, D+1",213.363,13/05/2022 15:20:01,
13/05/2022 15:20:01,11/05/2022,"Demand Actual, NTS, D+1",225.711,13/05/2022 15:20:01,
13/05/2022 15:00:20,13/05/2022,"System Entry Flows, National, Physical",213.637172221756597658,13/05/2022 15:05:00,
13/05/2022 15:00:15,13/05/2022,LNG Stock Level,10789.220211,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Long Storage - Actual Stock,0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Long Storage - Stock Level at Max Flow,0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Medium Storage - Actual Stock,76.8068573778069629,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Medium Storage - Stock Level at Max Flow,13252.643085,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Short Storage - Actual Stock,0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,Short Storage - Stock Level at Max Flow,0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Long Range, Average flow (7 days)",0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Long Range, Maximum potential flow",0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Long Range, Stock Levels",0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Medium Range, Average flow (7 days)",8.668839714285713,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Medium Range, Stock Levels",13252.643085,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Short Range, Average flow (7 days)",0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Short Range, Maximum potential flow",0,13/05/2022 15:56:00,
13/05/2022 15:00:15,13/05/2022,"Storage, Short Range, Stock Levels",0,13/05/2022 15:56:00,
13/05/2022 14:00:19,13/05/2022,"System Entry Flows, National, Physical",216.153400453833249737,13/05/2022 14:05:00,
13/05/2022 13:00:15,13/05/2022,"System Entry Flows, National, Physical",217.09492941202863153,13/05/2022 13:05:00,
13/05/2022 12:33:00,12/05/2022,Composite Weather Variable - Actual,12.85845,29/03/2023 08:59:09,
13/05/2022 12:00:13,13/05/2022,"System Entry Flows, National, Physical",223.923693594637509126,13/05/2022 12:05:00,
13/05/2022 11:00:12,13/05/2022,"System Entry Flows, National, Physical",224.001904143017054668,13/05/2022 11:05:00,
13/05/2022 10:00:22,13/05/2022,"System Entry Flows, National, Physical",223.000076805708772396,13/05/2022 10:05:00,
13/05/2022 09:00:20,13/05/2022,"System Entry Flows, National, Physical",222.918006957282826776,13/05/2022 09:05:00,
13/05/2022 08:00:19,13/05/2022,"System Entry Flows, National, Physical",222.988425925386000388,13/05/2022 08:05:00,
13/05/2022 07:00:21,13/05/2022,"System Entry Flows, National, Physical",222.496560084691841644,13/05/2022 07:05:00,
13/05/2022 06:00:21,13/05/2022,"System Entry Flows, National, Physical",220.81964667621458961,13/05/2022 06:05:00,
13/05/2022 05:00:14,13/05/2022,"System Entry Flows, National, Physical",223.519823623175800172,13/05/2022 05:05:00,
13/05/2022 04:06:22,12/05/2022,"Demand Forecast, NTS, hourly update",235.49239629910514,13/05/2022 04:06:25,
13/05/2022 04:06:22,12/05/2022,Predicted Closing Linepack (PCLP1),355.1428180885473,13/05/2022 04:06:26,
13/05/2022 04:00:14,13/05/2022,"System Entry Flows, National, Physical",234.354132291710850853,13/05/2022 04:05:00,
13/05/2022 04:00:00,12/05/2022,"System Entry Flows, National, Forecast",236.02846721363366,13/05/2022 04:05:00,
13/05/2022 03:00:11,13/05/2022,"System Entry Flows, National, Physical",235.39934600795790004,13/05/2022 03:05:00,
13/05/2022 02:00:09,13/05/2022,"System Entry Flows, National, Physical",236.183526269048462972,13/05/2022 02:05:00,
13/05/2022 01:00:11,13/05/2022,"System Entry Flows, National, Physical",246.820694753742930428,13/05/2022 01:05:00,
13/05/2022 00:00:10,13/05/2022,"System Entry Flows, National, Physical",245.471444342028693265,13/05/2022 00:05:00,
12/05/2022 23:00:21,12/05/2022,"System Entry Flows, National, Physical",245.170372721219455635,12/05/2022 23:05:00,
12/05/2022 22:00:17,12/05/2022,"System Entry Flows, National, Physical",246.855340688481714487,12/05/2022 22:05:00,
12/05/2022 21:00:13,12/05/2022,"System Entry Flows, National, Physical",245.299833487626569017,12/05/2022 21:05:00,
12/05/2022 20:00:19,12/05/2022,"System Entry Flows, National, Physical",248.29658846096169984,12/05/2022 20:05:00,
12/05/2022 19:00:16,12/05/2022,"System Entry Flows, National, Physical",249.378290396419970935,12/05/2022 19:05:00,
12/05/2022 18:00:14,12/05/2022,"System Entry Flows, National, Physical",246.169876797380261706,12/05/2022 18:05:00,
12/05/2022 17:00:10,12/05/2022,"System Entry Flows, National, Physical",240.27012218694958818,12/05/2022 17:05:00,
12/05/2022 16:00:22,12/05/2022,"System Entry Flows, National, Physical",242.98999464580084755,12/05/2022 16:05:00,
12/05/2022 15:00:16,12/05/2022,"System Entry Flows, National, Physical",241.002565083516884113,12/05/2022 15:05:00,
12/05/2022 15:00:13,12/05/2022,LNG Stock Level,8958.106242,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Long Storage - Actual Stock,0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Long Storage - Stock Level at Max Flow,0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Medium Storage - Actual Stock,76.720379550962547,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Medium Storage - Stock Level at Max Flow,13237.721764,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Short Storage - Actual Stock,0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,Short Storage - Stock Level at Max Flow,0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Long Range, Average flow (7 days)",0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Long Range, Maximum potential flow",0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Long Range, Stock Levels",0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Medium Range, Average flow (7 days)",8.668839714285713,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Medium Range, Stock Levels",13237.721764,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Short Range, Average flow (7 days)",0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Short Range, Maximum potential flow",0,12/05/2022 15:56:00,
12/05/2022 15:00:13,12/05/2022,"Storage, Short Range, Stock Levels",0,12/05/2022 15:56:00,
12/05/2022 14:00:13,12/05/2022,"System Entry Flows, National, Physical",227.51117787782860667,12/05/2022 14:05:00,
12/05/2022 13:18:00,11/05/2022,Composite Weather Variable - Actual,12.97572,29/03/2023 08:59:09,
12/05/2022 13:00:07,12/05/2022,"System Entry Flows, National, Physical",225.310684406116013937,12/05/2022 13:05:00,
12/05/2022 12:00:18,12/05/2022,"System Entry Flows, National, Physical",226.621078092547184227,12/05/2022 12:05:00,
12/05/2022 11:00:18,12/05/2022,"System Entry Flows, National, Physical",225.19680511426777836,12/05/2022 11:05:00,
12/05/2022 10:00:15,12/05/2022,"System Entry Flows, National, Physical",225.717390319976341026,12/05/2022 10:05:00,
12/05/2022 09:00:10,12/05/2022,"System Entry Flows, National, Physical",226.488065442403738,12/05/2022 09:05:00,
12/05/2022 08:00:11,12/05/2022,"System Entry Flows, National, Physical",224.0995548352105997,12/05/2022 08:05:00,
12/05/2022 07:00:11,12/05/2022,"System Entry Flows, National, Physical",223.33001411245194315,12/05/2022 07:05:00,
12/05/2022 06:00:13,12/05/2022,"System Entry Flows, National, Physical",221.873634904681048467,12/05/2022 06:05:00,
12/05/2022 05:00:11,12/05/2022,"System Entry Flows, National, Physical",220.673129612880555507,12/05/2022 05:05:00,
12/05/2022 04:05:28,11/05/2022,"Demand Forecast, NTS, hourly update",230.05319403088743,12/05/2022 04:05:31,
12/05/2022 04:05:28,11/05/2022,Predicted Closing Linepack (PCLP1),351.1059644629621,12/05/2022 04:05:31,
12/05/2022 04:00:12,12/05/2022,"System Entry Flows, National, Physical",220.922851095087191367,12/05/2022 04:05:00,
12/05/2022 04:00:00,11/05/2022,"System Entry Flows, National, Forecast",223.977701433282142,12/05/2022 04:05:00,
12/05/2022 03:00:13,12/05/2022,"System Entry Flows, National, Physical",220.698974145072206328,12/05/2022 03:05:00,
12/05/2022 02:00:15,12/05/2022,"System Entry Flows, National, Physical",221.262996301922391536,12/05/2022 02:05:00,
12/05/2022 01:00:14,12/05/2022,"System Entry Flows, National, Physical",226.26156775923004761,12/05/2022 01:05:00,
12/05/2022 00:00:17,12/05/2022,"System Entry Flows, National, Physical",225.831918411938508044,12/05/2022 00:05:00,
11/05/2022 23:00:20,11/05/2022,"System Entry Flows, National, Physical",225.7284170704963017,11/05/2022 23:05:00,
11/05/2022 22:00:22,11/05/2022,"System Entry Flows, National, Physical",225.914784797096693195,11/05/2022 22:05:00,
11/05/2022 21:00:10,11/05/2022,"System Entry Flows, National, Physical",225.133684934606419672,11/05/2022 21:05:00,
11/05/2022 20:00:08,11/05/2022,"System Entry Flows, National, Physical",222.405568997391236645,11/05/2022 20:05:00,
11/05/2022 19:00:09,11/05/2022,"System Entry Flows, National, Physical",224.79987995933554991,11/05/2022 19:05:00,
11/05/2022 18:00:10,11/05/2022,"System Entry Flows, National, Physical",224.03316616393548183,11/05/2022 18:05:00,
11/05/2022 17:00:14,11/05/2022,"System Entry Flows, National, Physical",227.225279121497499192,11/05/2022 17:05:00,
11/05/2022 16:00:13,11/05/2022,"System Entry Flows, National, Physical",222.680115718539703845,11/05/2022 16:05:00,
11/05/2022 15:20:00,09/05/2022,"Demand Actual, NTS, D+1",218.09,11/05/2022 15:20:00,
11/05/2022 15:00:20,11/05/2022,"System Entry Flows, National, Physical",235.2626419941100365,11/05/2022 15:05:00,
11/05/2022 15:00:17,11/05/2022,LNG Stock Level,9490.103186999999,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Long Storage - Actual Stock,0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Long Storage - Stock Level at Max Flow,0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Medium Storage - Actual Stock,76.4768342456742913,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Medium Storage - Stock Level at Max Flow,13195.699227,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Short Storage - Actual Stock,0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,Short Storage - Stock Level at Max Flow,0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Long Range, Average flow (7 days)",0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Long Range, Maximum potential flow",0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Long Range, Stock Levels",0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Medium Range, Average flow (7 days)",8.668839714285713,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Medium Range, Stock Levels",13195.699227,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Short Range, Average flow (7 days)",0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Short Range, Maximum potential flow",0,11/05/2022 15:56:00,
11/05/2022 15:00:17,11/05/2022,"Storage, Short Range, Stock Levels",0,11/05/2022 15:56:00,
11/05/2022 14:00:18,11/05/2022,"System Entry Flows, National, Physical",232.7335253869534922,11/05/2022 14:05:00,
11/05/2022 13:00:18,11/05/2022,"System Entry Flows, National, Physical",233.126732673431103496,11/05/2022 13:05:00,
11/05/2022 12:07:00,10/05/2022,Composite Weather Variable - Actual,13.67771,29/03/2023 08:59:09,
11/05/2022 12:06:00,09/05/2022,Composite Weather Variable - Actual,13.67060,29/03/2023 08:59:09,
11/05/2022 12:00:14,11/05/2022,"System Entry Flows, National, Physical",224.459699094032748858,11/05/2022 12:05:00,
11/05/2022 11:00:15,11/05/2022,"System Entry Flows, National, Physical",221.887071567391814247,11/05/2022 11:05:00,
11/05/2022 10:00:13,11/05/2022,"System Entry Flows, National, Physical",222.784745481163200762,11/05/2022 10:05:00,
11/05/2022 09:00:12,11/05/2022,"System Entry Flows, National, Physical",222.959130427968081251,11/05/2022 09:05:00,
11/05/2022 08:00:12,11/05/2022,"System Entry Flows, National, Physical",220.673745010393721361,11/05/2022 08:05:00,
11/05/2022 07:00:14,11/05/2022,"System Entry Flows, National, Physical",221.802629561639444688,11/05/2022 07:05:00,
11/05/2022 06:00:17,11/05/2022,"System Entry Flows, National, Physical",223.268481954240849596,11/05/2022 06:05:00,
11/05/2022 05:00:19,11/05/2022,"System Entry Flows, National, Physical",212.66787002601753367,11/05/2022 05:05:00,
11/05/2022 04:08:32,10/05/2022,"Demand Forecast, NTS, hourly update",216.9529826516324,11/05/2022 04:08:36,
11/05/2022 04:08:32,10/05/2022,Predicted Closing Linepack (PCLP1),353.8534163683995,11/05/2022 04:08:36,
11/05/2022 04:00:20,11/05/2022,"System Entry Flows, National, Physical",211.96233753704463851,11/05/2022 04:05:00,
11/05/2022 04:00:00,10/05/2022,"System Entry Flows, National, Forecast",211.62178443782527,11/05/2022 04:05:00,
11/05/2022 03:00:21,11/05/2022,"System Entry Flows, National, Physical",213.18282984708105988,11/05/2022 03:05:00,
11/05/2022 02:00:17,11/05/2022,"System Entry Flows, National, Physical",212.346841222674246414,11/05/2022 02:05:00,
11/05/2022 01:00:18,11/05/2022,"System Entry Flows, National, Physical",212.354195145510203725,11/05/2022 01:05:00,
11/05/2022 00:00:16,11/05/2022,"System Entry Flows, National, Physical",208.269958026835943697,11/05/2022 00:05:00,
10/05/2022 23:00:15,10/05/2022,"System Entry Flows, National, Physical",211.997528227686973372,10/05/2022 23:05:00,
10/05/2022 22:00:16,10/05/2022,"System Entry Flows, National, Physical",206.734578368102909395,10/05/2022 22:05:00,
10/05/2022 21:00:17,10/05/2022,"System Entry Flows, National, Physical",207.6498488936944815,10/05/2022 21:05:00,
10/05/2022 20:00:16,10/05/2022,"System Entry Flows, National, Physical",206.930890259746931665,10/05/2022 20:05:00,
10/05/2022 19:00:17,10/05/2022,"System Entry Flows, National, Physical",206.283521097476579648,10/05/2022 19:05:00,
10/05/2022 18:00:18,10/05/2022,"System Entry Flows, National, Physical",204.873461371327212116,10/05/2022 18:05:00,
10/05/2022 17:00:22,10/05/2022,"System Entry Flows, National, Physical",205.566875758773602222,10/05/2022 17:05:00,
10/05/2022 16:00:08,10/05/2022,"System Entry Flows, National, Physical",209.821723584089231518,10/05/2022 16:05:00,
10/05/2022 15:00:21,10/05/2022,"System Entry Flows, National, Physical",213.08546026617390661,10/05/2022 15:05:00,
10/05/2022 15:00:17,10/05/2022,LNG Stock Level,10101.493509,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Long Storage - Actual Stock,0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Long Storage - Stock Level at Max Flow,0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Medium Storage - Actual Stock,75.4221413902568014,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Medium Storage - Stock Level at Max Flow,13013.717195,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Short Storage - Actual Stock,0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,Short Storage - Stock Level at Max Flow,0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,"Storage, Long Range, Average flow (7 days)",0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,"Storage, Long Range, Maximum potential flow",0,10/05/2022 15:56:00,
10/05/2022 15:00:17,10/05/2022,"Storage, Long Range, Stock Levels",0,10/05/2022 15:56:00,
